DB00864,inhibitor,P62942
DB00865,inducer,Q05940
DB00865,agonist,P08913
DB00865,agonist,P35348
DB00865,inhibitor,Q01959
DB00867,agonist,P07550
DB00869,inhibitor,P00918
DB00869,inhibitor,P22748
DB00869,inhibitor,P00915
DB00869,inhibitor,P07451
DB00870,inhibitor,P23219
DB00870,inhibitor,P35354
DB00871,agonist,P07550
DB00871,agonist,P13945
DB00871,antagonist,P08588
DB00872,antagonist,P37288
DB00872,antagonist,P30518
DB14596,agonist,P04150
DB00875,antagonist,P14416
DB00875,antagonist,P28223
DB00875,antagonist,P21728
DB00875,antagonist,P35348
DB00875,antagonist,P11229
DB00876,antagonist,P30556
DB00877,inhibitor,P42345
DB00877,other,P62942
DB00877,other/unknown,P09038
DB00880,inhibitor,P55017
DB00880,inhibitor,P00915
DB00880,inhibitor,P00918
DB00881,inhibitor,P12821
DB00882,antagonist,P03372
DB00882,None,P04278
DB00883,agonist,P16066
DB00884,inhibitor,P14324
DB00887,inhibitor,Q13621
DB00887,inhibitor,P55011
DB00887,inhibitor,Q9UP95
DB00887,inhibitor,Q9H2X9
DB00887,antagonist,P13569
DB00889,antagonist,P46098
DB00890,agonist,P03372
DB00890,None,P04278
DB00891,inhibitor,Q49184
DB00892,inhibitor,Q9Y5Y9
DB00893,activator,P68871
DB00893,activator,P69905
DB00893,other,P02794
DB00893,other,P02792
DB00894,inhibitor,P11511
DB00895,agonist,P30273
DB00895,agonist,P12319
DB00896,agonist,P04150
DB00897,positive allosteric modulator,P14867
DB00897,ligand,P14867
DB00898,agonist,P14867
DB00898,antagonist,Q8TCU5
DB00898,agonist,P23415
DB00898,agonist,P23416
DB00898,None,Q02641
DB00898,None,P46098
DB00898,None,P47869
DB00898,None,Q9GZZ6
DB00898,None,Q13936
DB00898,None,P31644
DB00898,None,P48169
DB00898,None,P34903
DB00898,None,P42261
DB00898,None,Q06432
DB00898,None,Q15822
DB00898,None,Q16445
DB00898,None,P42262
DB00898,None,P48058
DB00898,None,P42263
DB00898,None,P43681
DB00898,None,P17787
DB00898,None,P48549
DB00898,None,P48051
DB00898,None,P19320
DB00898,None,Q99808
DB00898,None,P48544
DB00898,None,P36544
DB00898,None,Q9UGM1
DB00898,None,P18505
DB00898,None,P28472
DB00898,None,P47870
DB00898,None,Q13698
DB00898,None,Q01668
DB00898,None,P30926
DB00898,None,P32297
DB00898,None,P30532
DB00898,None,Q15825
DB00898,None,Q05901
DB00898,None,Q8N1C3
DB00898,None,Q99928
DB00898,None,P78334
DB00898,None,O00591
DB00898,None,Q9UN88
DB00898,None,O14764
DB00898,None,Q14542
DB00898,None,A5X5Y0
DB00898,None,O95264
DB00898,None,Q70Z44
DB00898,None,Q8WXA8
DB00898,None,Q9Y698
DB00898,None,Q92806
DB00898,None,P32004
DB00899,agonist,P35372
DB00899,agonist,P41143
DB00899,agonist,P41145
DB00900,substrate,P00491
DB00902,antagonist,P35367
DB00903,inhibitor,P05023
DB00903,inhibitor,Q13621
DB00903,None,Q9UJU2
DB00903,inhibitor,P09211
DB00904,antagonist,P46098
DB00904,agonist,Q13639
DB00904,other/unknown,P35372
DB00904,other/unknown,P08908
DB00904,other/unknown,P28222
DB00905,agonist,P43088
DB00905,agonist,P34995
DB00905,agonist,P43115
DB00906,inhibitor,P30531
DB00907,inhibitor,Q01959
DB00907,inhibitor,P23975
DB00907,inhibitor,P35498
DB00907,inhibitor,P31645
DB00907,antagonist,P11229
DB00907,antagonist,P08172
DB00907,agonist,Q99720
DB00907,None,P23141
DB00908,inhibitor,Q14524
DB00908,inhibitor,O00180
DB00908,inhibitor,Q9Y257
DB00908,inhibitor,Q12809
DB00908,antagonist,P35348
DB00908,antagonist,P35368
DB00908,antagonist,P25100
DB00909,inhibitor,P35498
DB00909,inhibitor,Q99250
DB00909,inhibitor,Q9NY46
DB00909,inhibitor,P35499
DB00909,inhibitor,Q14524
DB00909,inhibitor,Q15858
DB00909,inhibitor,Q9UI33
DB00909,inhibitor,Q07699
DB00909,inhibitor,O60939
DB00909,inhibitor,Q9NY72
DB00909,inhibitor,Q8IWT1
DB00909,inhibitor,O43497
DB00909,inhibitor,O95180
DB00909,inhibitor,Q9P0X4
DB00909,inhibitor,P00915
DB00909,inhibitor,P00918
DB00909,inhibitor,P07451
DB00909,inhibitor,P22748
DB00909,inhibitor,P35218
DB00909,inhibitor,Q9Y2D0
DB00909,inhibitor,P23280
DB00909,inhibitor,P43166
DB00909,inhibitor,P35219
DB00909,inhibitor,Q16790
DB00909,inhibitor,Q9NS85
DB00909,inhibitor,O75493
DB00909,inhibitor,O43570
DB00909,inhibitor,Q8N1Q1
DB00909,inhibitor,Q9ULX7
DB00909,inhibitor,P27338
DB00909,inhibitor,P21397
DB00910,agonist,P11473
DB00912,inhibitor,Q09428
DB00912,agonist,P37231
DB00913,agonist,P35372
DB00914,activator,Q13131
DB00914,inhibitor,Q15842
DB00915,inhibitor,P21430
DB00915,antagonist,Q8TCU5
DB00915,antagonist,P36544
DB00915,agonist,P14416
DB00915,antagonist,P43681
DB00915,antagonist,P32297
DB00916,potentiator,O25608
DB00917,agonist,P43116
DB00917,agonist,P34995
DB00917,agonist,P43115
DB00917,agonist,P35408
DB00917,agonist,Q9Y5Y4
DB00918,agonist,P28222
DB00918,agonist,P28221
DB00919,inhibitor,P0A7S3
DB00920,antagonist,P35367
DB00920,inhibitor,P52209
DB00921,partial agonist,P35372
DB00921,antagonist,P41145
DB00921,antagonist,P41143
DB00921,None,P41146
DB00922,potentiator,P63316
DB00922,inducer,Q14654
DB00922,inducer,Q15842
DB00922,inhibitor,Q14432
DB00924,antagonist,P28223
DB00924,antagonist,P41595
DB00924,antagonist,P28335
DB00924,antagonist,P50406
DB00924,inhibitor,P31645
DB00924,inhibitor,P23975
DB00924,antagonist,P34969
DB00924,inhibitor,O00206
DB00924,inhibitor,Q06278
DB00925,antagonist,P35348
DB00925,antagonist,P08913
DB00925,antagonist,P18825
DB00925,antagonist,P18089
DB00925,inhibitor,P0DP23
DB00925,None,P07550
DB00925,antagonist,P35368
DB00925,antagonist,P25100
DB00927,antagonist,P25021
DB00928,inhibitor,P26358
DB00929,agonist,P43115
DB00929,agonist,P43116
DB00929,agonist,P35408
DB00929,agonist,P34995
DB00933,antagonist,P28223
DB00933,antagonist,P14416
DB00934,inhibitor,P23975
DB00934,antagonist,P35367
DB00934,antagonist,P11229
DB00934,antagonist,P08172
DB00934,antagonist,P20309
DB00934,antagonist,P08173
DB00934,antagonist,P08912
DB00934,antagonist,P35348
DB00934,binder,P28223
DB00934,binder,P28335
DB00934,antagonist,P34969
DB00934,binder,P14416
DB00934,antagonist,P08913
DB00935,agonist,P35348
DB00935,agonist,P08913
DB00935,agonist,P18825
DB00935,binder,P18089
DB00935,agonist,P35368
DB00935,agonist,P25100
DB00936,inhibitor,P23219
DB00936,inhibitor,P35354
DB00936,inhibitor,Q04828
DB00937,inhibitor,P23975
DB00937,inhibitor,Q01959
DB00938,agonist,P07550
DB00938,inverse agonist,P08588
DB00938,inverse agonist,P13945
DB00939,inhibitor,P23219
DB00939,inhibitor,P35354
DB00939,inhibitor,P09917
DB00939,other,O43526
DB00939,other,O43525
DB00940,antagonist,P11229
DB00940,antagonist,P25021
DB00940,None,P08172
DB00940,None,P20309
DB00940,None,P08173
DB00940,None,P08912
DB00941,inhibitor,P06276
DB00942,antagonist,P11229
DB00944,inhibitor,P22303
DB00944,inhibitor,P06276
DB00945,inhibitor,P23219
DB00945,inhibitor,P35354
DB00945,inhibitor,Q04828
DB00945,activator,Q13131
DB00945,inhibitor,P25101
DB00945,inducer,P04637
DB00945,binding,P11021
DB00945,inhibitor,P51812
DB00945,inhibitor,P25963
DB00945,inhibitor,P98066
DB00945,inhibitor,P29466
DB00945,inhibitor,P42574
DB00945,None,O14920
DB00945,None,P28482
DB00945,downregulator,P24385
DB00945,downregulator,P01106
DB00945,downregulator,P12004
DB00946,inhibitor,Q9BQB6
DB00947,antagonist,P03372
DB00948,inhibitor,Q8XJ01
DB00948,inhibitor,P0AD65
DB00949,antagonist,Q13224
DB00949,antagonist,Q12879
DB00950,antagonist,P35367
DB00951,other/unknown,P9WIE5
DB00951,adduct,P9WGR1
DB00951,None,P10632
DB00951,None,P05177
DB00951,None,P08684
DB00951,None,P33261
DB00951,None,P9WNX1
DB00952,agonist,P28221
DB00952,agonist,P28222
DB00952,agonist,P30939
DB00952,agonist,P08908
DB00953,agonist,P28221
DB00953,agonist,P28222
DB00953,agonist,P30939
DB00955,inhibitor,P0A7S3
DB00956,agonist,P35372
DB00956,agonist,P41143
DB00956,ligand,Q99720
DB00957,agonist,P06401
DB00957,partial agonist,P10275
DB00957,agonist,P03372
DB00959,agonist,P04150
DB00959,agonist,P04083
DB00960,partial agonist,P08588
DB00960,partial agonist,P07550
DB00960,antagonist,P08908
DB00960,other/unknown,P28222
DB00960,agonist,P13945
DB00961,inhibitor,Q9Y5Y9
DB00962,potentiator,P14867
DB00963,inhibitor,P35354
DB00963,inhibitor,P23219
DB00964,agonist,P08913
DB00964,agonist,P35348
DB00964,agonist,P18089
DB00966,antagonist,P30556
DB00966,partial agonist,P37231
DB00967,antagonist,P35367
DB00968,None,P08913
DB00968,inhibitor,P20711
DB00969,antagonist,P46098
DB00970,inhibitor,P11388
DB00972,antagonist,P35367
DB00972,inhibitor,P25021
DB00972,inhibitor,P04054
DB00972,inhibitor,Q16873
DB00973,inhibitor,Q9UHC9
DB00973,inhibitor,P35610
DB00973,other,P15144
DB00975,inhibitor,Q9Y233
DB00975,inhibitor,P00813
DB00975,inhibitor,O76074
DB00975,inhibitor,P27815
DB00975,None,P53805
DB00975,None,P02763
DB00977,agonist,P03372
DB00977,agonist,O75469
DB00978,inhibitor,P43702
DB00978,inhibitor,P43700
DB00978,inhibitor,P11388
DB00979,antagonist,P11229
DB00980,multitarget,P48039
DB00980,multitarget,P49286
DB00981,inhibitor,P22303
DB00981,None,P43681
DB00981,None,P17787
DB00982,other/unknown,P10276
DB00982,None,P13631
DB00983,agonist,P07550
DB00983,agonist,P08588
DB00983,agonist,P13945
DB00984,agonist,P10275
DB00985,antagonist,P35367
DB00986,antagonist,P11229
DB00986,antagonist,P20309
DB00986,binder,P08172
DB00987,inhibitor,P06746
DB00988,agonist,P14416
DB00988,agonist,P21728
DB00988,agonist,P21918
DB00988,agonist,P35462
DB00988,agonist,P21917
DB00988,inducer,Q01959
DB00988,ligand,P09172
DB00988,binder,P08908
DB00988,binder,P34969
DB00988,agonist,P21728
DB00988,inhibitor,P23975
DB00988,inhibitor,P31645
DB00988,None,P46098
DB00988,None,O95264
DB00988,None,P00441
DB00988,None,Q05940
DB00989,inhibitor,P22303
DB00989,inhibitor,P06276
DB00990,inhibitor,P11511
DB00991,inhibitor,P23219
DB00991,inhibitor,P35354
DB00993,modulator,P63000
DB00994,inhibitor,P0A7S3
DB00994,None,P41180
DB00995,inhibitor,P30044
DB00995,inhibitor,O14920
DB00996,inhibitor,P54289
DB00996,inhibitor,Q9NY47
DB00996,agonist,P30542
DB00996,activator,O43525
DB00996,activator,Q9NR82
DB00997,inhibitor,P11388
DB00997,None,Q14978
DB00998,agonist,P28221
DB00998,agonist,P28222
DB00999,inhibitor,P55017
DB00999,inhibitor,Q12791
DB01000,inhibitor,Q8DR59
DB01000,inhibitor,P0AEB2
DB01001,agonist,P07550
DB01001,agonist,P08588
DB01001,None,P13945
DB01002,inhibitor,Q9Y5Y9
DB01004,inhibitor,P04293
DB01004,inducer,P03176
DB01005,inhibitor,P23921
DB01006,antagonist,P11511
DB01007,antagonist,P10613
DB01007,inhibitor,Q16850
DB01009,inhibitor,P23219
DB01009,inhibitor,P35354
DB01009,other,P25024
DB01010,inhibitor,P22303
DB01010,inhibitor,P06276
DB01011,inhibitor,P15538
DB01011,other/unknown,P00183
DB01012,agonist,P41180
DB01013,agonist,P04150
DB01013,inducer,P04083
DB01013,agonist,P08235
DB01014,agonist,P37231
DB01014,inhibitor,P35354
DB01014,inhibitor,P23219
DB01014,inhibitor,P09917
DB01015,antagonist,P0AC13
DB01016,blocker,Q09428
DB01016,modulator,O60706
DB01016,inhibitor,O95342
DB01016,inhibitor,O95477
DB01016,inhibitor,Q14654
DB01016,inhibitor,P50416
DB01016,antagonist,P13569
DB01016,inhibitor,Q8TD43
DB01017,inhibitor,P0A7X3
DB01017,inhibitor,P0A7V8
DB01017,modulator,P01584
DB01017,inhibitor,P09917
DB01017,inhibitor,P14780
DB01017,inhibitor,P15692
DB01017,negative modulator,P29466
DB01017,negative modulator,P42574
DB01017,negative modulator,P99999
DB01017,inhibitor,P28482
DB01017,inhibitor,P35228
DB01018,agonist,P08913
DB01018,binder,P18089
DB01019,agonist,P08172
DB01019,None,P11229
DB01019,None,P20309
DB01019,None,P08173
DB01020,activator,P33402
DB01021,inhibitor,P55017
DB01021,inhibitor,P05023
DB01021,inhibitor,P00915
DB01021,inhibitor,P00918
DB01021,inhibitor,P22748
DB01022,inducer,P38435
DB01022,agonist,P02818
DB01023,inhibitor,Q13936
DB01023,inhibitor,P54289
DB01023,inhibitor,Q08289
DB01023,inhibitor,Q01668
DB01023,inhibitor,Q13698
DB01023,inhibitor,O95180
DB01023,inhibitor,Q9NY47
DB01023,other,P0DP23
DB01023,inhibitor,Q01064
DB01023,inhibitor,P54750
DB01023,antagonist,P08235
DB01023,other,P02585
DB01023,other,P63316
DB01024,inhibitor,P20839
DB01024,inhibitor,P12268
DB01026,inhibitor,P50859
DB01026,binder,P10275
DB01026,inhibitor,P05093
DB01026,inhibitor,P08686
DB01026,inhibitor,Q12809
DB01026,antagonist,O75469
DB01026,None,Q14994
DB01028,agonist,P14867
DB01028,antagonist,P42261
DB01028,agonist,P23415
DB01028,inhibitor,P98194
DB01028,inducer,Q09470
DB01028,unknown,P03886
DB01028,positive allosteric modulator,P14867
DB01029,antagonist,P30556
DB01029,other/unknown,P05412
DB01030,inhibitor,P11387
DB01030,inhibitor,Q969P6
DB01032,inhibitor,Q4U2R8
DB01032,inhibitor,Q9NSA0
DB01032,inhibitor,Q8TCC7
DB01032,antagonist,Q96RD7
DB01032,None,Q9NYV7
DB01033,inhibitor,P00492
DB01033,inhibitor,Q06203
DB01033,inhibitor,P20839
DB01035,inhibitor,Q14524
DB01035,other,P26358
DB01035,inhibitor,Q12809
DB01036,antagonist,P20309
DB01036,antagonist,P08172
DB01036,antagonist,P08912
DB01036,antagonist,P11229
DB01036,antagonist,P08173
DB01037,inhibitor,P27338
DB01037,inhibitor,P21397
DB01039,agonist,Q07869
DB01039,inhibitor,Q9NPA2
DB01039,partial agonist,O75469
DB01041,inhibitor,Q96SW2
DB01041,inhibitor,P01375
DB01041,antagonist,P19838
DB01041,antagonist,P21802
DB01041,antagonist,P35354
DB01041,binder,P02763
DB01043,antagonist,P46098
DB01043,antagonist,P14416
DB01043,binder,Q05586
DB01043,antagonist,Q05586
DB01043,binder,P14867
DB01043,inhibitor,P23415
DB01044,inhibitor,P72524
DB01044,inhibitor,P0A4L9
DB01044,inhibitor,P72525
DB01044,inhibitor,Q59961
DB01045,inhibitor,P0A8V2
DB01045,agonist,O75469
DB01046,inducer,P51788
DB01047,agonist,P04150
DB01047,agonist,Q99835
DB01048,None,P01889
DB01049,antagonist,P21728
DB01049,antagonist,P35348
DB01049,antagonist,P08588
DB01049,antagonist,P08908
DB01050,inhibitor,P35354
DB01050,inhibitor,P23219
DB01050,modulator,P10415
DB01050,inducer,P07204
DB01050,binder,P12104
DB01050,activator,P37231
DB01050,inhibitor,P13569
DB01050,activator,Q07869
DB01050,inducer,P07359
DB01050,inducer,P31151
DB01051,inhibitor,P0A0K8
DB01051,inhibitor,Q06AK7
DB01053,substrate,Q8TCC7
DB01053,substrate,P46059
DB01053,inhibitor,Q16348
DB01054,inhibitor,Q13936
DB01054,inhibitor,P54289
DB01054,inhibitor,Q08289
DB01054,inhibitor,Q01668
DB01054,inhibitor,Q13698
DB01054,inhibitor,Q9NY47
DB01054,inhibitor,O95180
DB01056,inhibitor,Q14524
DB01057,inhibitor,P06276
DB01059,inhibitor,P43702
DB01059,inhibitor,P43700
DB01059,inhibitor,P11388
DB01061,inhibitor,Q8XJ01
DB01062,antagonist,P20309
DB01062,antagonist,P08172
DB01062,antagonist,P11229
DB01063,antagonist,P14416
DB01063,None,P10275
DB01064,agonist,P08588
DB01064,agonist,P07550
DB01064,agonist,P13945
DB01064,inducer,P28482
DB01064,agonist,P27986
DB01064,agonist,O00459
DB01064,agonist,Q92569
DB01064,None,P00441
DB01065,agonist,P48039
DB01065,agonist,P49286
DB01065,antagonist,P03372
DB01065,agonist,Q92753
DB01065,None,P0DP23
DB01065,inhibitor,P05164
DB01065,inhibitor,P11678
DB01065,None,P27797
DB01065,None,P46597
DB01065,None,P16083
DB01066,inhibitor,P0A3M6
DB01066,inhibitor,Q8XJ01
DB01067,inhibitor,Q09428
DB01067,agonist,P37231
DB01068,positive allosteric modulator,P14867
DB01068,ligand,P14867
DB01068,partial agonist,O75469
DB01069,antagonist,P35367
DB01069,antagonist,P14416
DB01069,antagonist,P11229
DB01069,antagonist,P08172
DB01069,antagonist,P20309
DB01069,antagonist,P08173
DB01069,antagonist,P08912
DB01069,antagonist,P35348
DB01069,inhibitor,P0DP23
DB01069,antagonist,P25021
DB01069,inhibitor,Q99677
DB01069,inhibitor,P35498
DB01069,inducer,Q09470
DB01070,agonist,P11473
DB01073,inhibitor,P23921
DB01073,inhibitor,P09884
DB01073,agonist,P27707
DB01074,inhibitor,P50416
DB01074,inhibitor,P23786
DB01074,None,Q12809
DB01075,antagonist,P35367
DB01075,antagonist,P08172
DB01076,inhibitor,P04035
DB01076,inhibitor,P27487
DB01076,agonist,P35869
DB01076,inhibitor,Q92769
DB01076,ligand,Q14994
DB01077,inhibitor,Q13332
DB01077,inhibitor,P38606
DB01077,inhibitor,P12235
DB01077,inhibitor,P05141
DB01077,inhibitor,P12236
DB01078,inhibitor,P05023
DB01079,antagonist,Q13639
DB01079,antagonist,P41595
DB01079,antagonist,P28335
DB01079,antagonist,P28223
DB01080,inhibitor,P80404
DB01081,agonist,P35372
DB01081,agonist,P41143
DB01082,inhibitor,P0A7S3
DB01082,None,Q9UM07
DB01083,inhibitor,P16233
DB01083,inhibitor,P07098
DB01083,inhibitor,P49327
DB01084,antagonist,P35367
DB01085,agonist,P20309
DB01085,agonist,P11229
DB01085,agonist,P08172
DB01085,partial agonist,P08173
DB01086,inhibitor,Q9Y5Y9
DB01087,other/unknown,P08729
DB01087,inhibitor,P16083
DB01088,agonist,P43119
DB01088,agonist,P34995
DB01088,inducer,P27815
DB01088,inducer,Q07343
DB01088,inducer,Q08493
DB01088,inducer,Q08499
DB01088,other/unknown,P00750
DB01088,agonist,Q9Y5Y4
DB01089,inhibitor,Q05940
DB01090,antagonist,Q9GZZ6
DB01090,antagonist,P32297
DB01090,antagonist,P30926
DB01092,inhibitor,P05023
DB01092,inhibitor,P50993
DB01092,inhibitor,P13637
DB01095,inhibitor,P04035
DB01095,inhibitor,Q92769
DB01097,inhibitor,Q02127
DB01097,agonist,P35869
DB01097,antagonist,Q14289
DB01098,inhibitor,P04035
DB01098,inhibitory allosteric modulator,P20701
DB01099,other,P26358
DB01099,inhibitor,P12461
DB01100,antagonist,P14416
DB01100,antagonist,P35462
DB01100,inhibitor,Q12809
DB01100,inhibitor,P0DP23
DB01101,inhibitor,P04818
DB01102,agonist,P08588
DB01102,agonist,P07550
DB01102,agonist,P13945
DB01104,inhibitor,P31645
DB01104,inhibitor,Q01959
DB01104,inhibitor,O00264
DB01104,inhibitor,P23975
DB01104,None,Q7RTT9
DB01105,inhibitor,P23975
DB01105,inhibitor,P31645
DB01105,inhibitor,Q01959
DB01106,antagonist,P35367
DB01106,partial antagonist,O95665
DB01107,agonist,P14867
DB01107,positive allosteric modulator,P14867
DB01108,inhibitor,P14060
DB01108,inhibitor,P26439
DB01108,allosteric modulator,P03372
DB01108,allosteric modulator,Q92731
DB01109,potentiator,P01008
DB01109,inhibitor,P00742
DB01109,inhibitor,P16109
DB01109,None,P22455
DB01109,None,P08620
DB01109,None,O95750
DB01109,None,P11362
DB01109,None,P05230
DB01109,None,P21802
DB01109,None,P09038
DB01109,None,P02776
DB01109,None,P14210
DB01110,inhibitor,P10613
DB01110,inhibitor,P29474
DB01110,inhibitor,P35228
DB01110,partial agonist,O75469
DB01110,inhibitor,Q12791
DB01110,inhibitor,Q09470
DB01110,inhibitor,Q14500
DB01110,inhibitor,Q13936
DB01112,inhibitor,Q8XJ01
DB01113,inhibitor,Q07343
DB01113,inhibitor,Q9Y233
DB01114,antagonist,P35367
DB01114,inhibitor,P31645
DB01114,inhibitor,P23975
DB01114,inhibitor,Q01959
DB01115,inhibitor,Q13936
DB01115,agonist,O75469
DB01115,inhibitor,P0DP23
DB01115,inhibitor,Q01668
DB01115,inhibitor,Q13698
DB01115,inhibitor,Q08289
DB01115,inhibitor,Q9UK17
DB01115,inhibitor,O43497
DB01116,antagonist,Q9GZZ6
DB01117,inhibitor,Q02768
DB01117,inhibitor,Q08210
DB01117,inhibitor,Q02127
DB01118,inhibitor,Q12809
DB01118,inhibitor,P08588
DB01118,inhibitor,Q9P0X4
DB01118,inhibitor,Q13936
DB01118,antagonist,P10827
DB01118,agonist,P37231
DB01118,agonist,Q07869
DB01118,agonist,Q86YN6
DB01119,inducer,Q14654
DB01119,inhibitor,P00915
DB01119,inhibitor,P00918
DB01119,other,P05023
DB01119,other,Q12791
DB01120,binder,Q09428
DB01120,other/unknown,P15692
DB01121,inhibitor,P35498
DB01122,inhibitor,P22303
DB01124,inhibitor,Q09428
DB01124,inhibitor,P48048
DB01126,inhibitor,P31213
DB01126,inhibitor,P18405
DB01127,antagonist,P10613
DB01127,partial agonist,O75469
DB01128,antagonist,P10275
DB01129,inhibitor,P20648
DB01130,agonist,P04150
DB01131,inhibitor,P00374
DB01131,inhibitor,P13922
DB01132,agonist,P37231
DB01132,inhibitor,P27338
DB01133,inhibitor,Q05209
DB01133,inhibitor,P29350
DB01133,inhibitor,P23469
DB01133,inhibitor,Q93050
DB01135,antagonist,Q15822
DB01135,antagonist,P08172
DB01136,antagonist,P08588
